Timestamp,RobotUnitObserver.SensorDevices.TestBenchMotor_targetPWM,RobotUnitObserver.SensorDevices.TestBenchMotor_rawVelocity,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.x,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.y,RobotUnitObserver.SensorDevices.KITGripperFTSensor_torque.value.z,RobotUnitObserver.ControlDevices.TestBenchMotor_velocity,RobotUnitObserver.ControlDevices.TestBenchMotor_ControlMode_Velocity1DoF_filteredVelocity
49370.6,9,-0.0331738516688347,0.166559606790543,0.162051498889923,0.0137451021000743,4.33999967575073,-0.0908241135314758
49371.6,9,-0.0331738516688347,0.166559606790543,0.162051498889923,0.0137451021000743,4.33999967575073,-0.0249319374818499
49372.6,9,-0.0331738516688347,0.166559606790543,0.162051498889923,0.0137451021000743,4.33999967575073,-0.0249319374818499
49373.7,9,-0.0331738516688347,0.166559606790543,0.162051498889923,0.0137451021000743,4.33999967575073,-0.0249319374818499
49374.8,9,-0.0331738516688347,0.166559606790543,0.162051498889923,0.0137451021000743,4.33999967575073,-0.0249319374818499
49412.8,9,-0.0331738516688347,0.166559606790543,0.162051498889923,0.0137451021000743,4.33999967575073,0.443402867847699
49413.1,9,-0.0331738516688347,0.166559606790543,0.162051498889923,0.0137451021000743,4.33999967575073,0.443402867847699
49414.3,9,-0.0331738516688347,0.166559606790543,0.162051498889923,0.0137451021000743,4.33999967575073,0.443402867847699
49415.4,9,-0.0331738516688347,0.166559606790543,0.162051498889923,0.0137451021000743,4.33999967575073,0.443402867847699
49416.4,9,-0.0331738516688347,0.166559606790543,0.162051498889923,0.0137451021000743,4.33999967575073,0.443402867847699
49417.4,9,-0.0331738516688347,0.166559606790543,0.162051498889923,0.0137451021000743,4.33999967575073,0.443402867847699
49418.4,9,-0.0331738516688347,0.166559606790543,0.162051498889923,0.0137451021000743,4.33999967575073,0.443402867847699
49419.5,9,-0.0331738516688347,0.166559606790543,0.162051498889923,0.0137451021000743,4.33999967575073,0.443402867847699
49420.7,9,-0.0331738516688347,0.166559606790543,0.162051498889923,0.0137451021000743,4.33999967575073,0.443402867847699
49421.6,9,-0.0331738516688347,0.166559606790543,0.162051498889923,0.0137451021000743,4.33999967575073,0.532903174968343
49422.6,9,-0.0331738516688347,0.166559606790543,0.162051498889923,0.0137451021000743,4.33999967575073,0.532903174968343
49423.8,9,-0.0331738516688347,0.166559606790543,0.162051498889923,0.0137451021000743,4.33999967575073,0.532903174968343
49424.8,9,-0.0331738516688347,0.166559606790543,0.162051498889923,0.0137451021000743,4.33999967575073,0.532903174968343
49426.6,9,-0.0331738516688347,0.166559606790543,0.162051498889923,0.0137451021000743,4.33999967575073,0.532903174968343
49465,9,-0.0331738516688347,0.166559606790543,0.162051498889923,0.0137451021000743,4.33999967575073,0.532903174968343
49465.3,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,0.960329594761627
49466.4,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,0.960329594761627
49467.4,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,0.960329594761627
49468.5,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,0.960329594761627
49469.6,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,0.960329594761627
49470.6,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,0.960329594761627
49471.7,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,1.06513761853989
49472.7,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,1.06513761853989
49473.7,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,1.06513761853989
49475.7,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,1.06513761853989
49476.7,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,1.06513761853989
49477,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,1.06513761853989
49478,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,1.06513761853989
49516.7,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,1.06513761853989
49517.1,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,1.47683510896061
49518.1,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,1.47683510896061
49519.2,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,1.47683510896061
49520.3,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,1.47683510896061
49521.4,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,1.47683510896061
49522.3,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,1.55573972424244
49523.4,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,1.55573972424244
49524.4,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,1.55573972424244
49525.5,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,1.55573972424244
49526.6,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,1.55573972424244
49527.7,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,1.55573972424244
49528.7,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,1.55573972424244
49529.9,576,1.00185024738312,0.166048973798752,0.161305114626884,0.0146934520453215,4.48000001907349,1.55573972424244
49568.1,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.951884256531916
49568.4,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.951884256531916
49569.5,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.951884256531916
49570.5,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.951884256531916
49571.6,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.951884256531916
49572.6,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.85678370242446
49573.6,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.85678370242446
49574.7,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.85678370242446
49575.8,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.85678370242446
49576.8,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.85678370242446
49577.9,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.85678370242446
49579.2,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.85678370242446
49580.2,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.85678370242446
49581.5,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.85678370242446
49582.3,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.85678370242446
49583.3,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.71824293262629
49584.3,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.71824293262629
49585.4,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.71824293262629
49634.5,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.71824293262629
49634.9,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.102918239183694
49635.9,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.102918239183694
49636.9,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.102918239183694
49638,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.102918239183694
49639.1,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.102918239183694
49640.1,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.102918239183694
49641.2,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.102918239183694
49642.5,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.102918239183694
49643.4,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.0360663807715028
49644.5,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.0360663807715028
49645.4,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.0360663807715028
49646.5,460,0.922233045101166,0.167835563421249,0.161665678024292,0.0168051086366177,-0.76999968290329,0.0360663807715028
49692.5,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-0.429552225693253
49693.6,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-0.50830212517093
49694,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-0.50830212517093
49695,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-0.50830212517093
49696,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-0.50830212517093
49697.1,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-0.50830212517093
49698.2,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-0.50830212517093
49699.2,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-0.50830212517093
49700.3,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-0.50830212517093
49701.3,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-0.50830212517093
49702.6,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-0.50830212517093
49703.5,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-0.623642752880034
49704.5,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-0.623642752880034
49705.8,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-0.623642752880034
49743.2,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-1.0390321080938
49743.6,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-1.0390321080938
49744.7,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-1.0390321080938
49745.7,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-1.0390321080938
49746.8,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-1.0390321080938
49747.8,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-1.0390321080938
49748.9,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-1.0390321080938
49749.9,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-1.0390321080938
49751,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-1.0390321080938
49752,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-1.0390321080938
49753.2,-235,-0.245486482977867,0.165779441595078,0.161222487688065,0.0176287330687046,-5.81000280380249,-1.0390321080938
49754.2,-720,-1.32031917572021,0.165840446949005,0.161722168326378,0.0169060900807381,-3.0799994468689,-1.15223020314005
49755.3,-720,-1.32031917572021,0.165840446949005,0.161722168326378,0.0169060900807381,-3.0799994468689,-1.15223020314005
49756.4,-720,-1.32031917572021,0.165840446949005,0.161722168326378,0.0169060900807381,-3.0799994468689,-1.15223020314005
49757.4,-720,-1.32031917572021,0.165840446949005,0.161722168326378,0.0169060900807381,-3.0799994468689,-1.15223020314005
49795.7,-720,-1.32031917572021,0.165840446949005,0.161722168326378,0.0169060900807381,-3.0799994468689,-1.15223020314005
49796.2,-720,-1.32031917572021,0.165840446949005,0.161722168326378,0.0169060900807381,-3.0799994468689,-1.55572157503848
49797.2,-720,-1.32031917572021,0.165840446949005,0.161722168326378,0.0169060900807381,-3.0799994468689,-1.55572157503848
49798.2,-720,-1.32031917572021,0.165840446949005,0.161722168326378,0.0169060900807381,-3.0799994468689,-1.55572157503848
49799.2,-720,-1.32031917572021,0.165840446949005,0.161722168326378,0.0169060900807381,-3.0799994468689,-1.55572157503848
49800.3,-720,-1.32031917572021,0.165840446949005,0.161722168326378,0.0169060900807381,-3.0799994468689,-1.55572157503848
49801.3,-720,-1.32031917572021,0.165840446949005,0.161722168326378,0.0169060900807381,-3.0799994468689,-1.55572157503848
49802.4,-720,-1.32031917572021,0.165840446949005,0.161722168326378,0.0169060900807381,-3.0799994468689,-1.55572157503848
49803.5,-720,-1.32031917572021,0.165840446949005,0.161722168326378,0.0169060900807381,-3.0799994468689,-1.54465914759186
49804.5,-720,-1.32031917572021,0.165840446949005,0.161722168326378,0.0169060900807381,-3.0799994468689,-1.54465914759186
49805.6,-720,-1.32031917572021,0.165840446949005,0.161722168326378,0.0169060900807381,-3.0799994468689,-1.54465914759186
49806.6,-720,-1.32031917572021,0.165840446949005,0.161722168326378,0.0169060900807381,-3.0799994468689,-1.54465914759186
49807.7,-720,-1.32031917572021,0.165840446949005,0.161722168326378,0.0169060900807381,-3.0799994468689,-1.54465914759186
